"","file_id","depth","peak_name","ratio","amount.ug","conc_rock.ug_g","conc_tle.ug.g","conc_maltene.ug.g"
"1165","TSQ3779_AM_MSC_OG229-1",3420,"C27Ts/Tm",0.509179383045548,NA,NA,NA,NA
"1166","TSQ3779_AM_MSC_OG229-1",3420,"C28BNH29,30/28,30",0.986392096018855,NA,NA,NA,NA
"1167","TSQ3779_AM_MSC_OG229-1",3420,"C29Ts/ab",0.180177094739415,NA,NA,NA,NA
"1168","TSQ3779_AM_MSC_OG229-1",3420,"C29ba/ab",0.00448213433782095,NA,NA,NA,NA
"1169","TSQ3779_AM_MSC_OG229-1",3420,"C29bb/ab",0.0529042341423872,NA,NA,NA,NA
"1170","TSQ3779_AM_MSC_OG229-1",3420,"C30_30nor/ab",0.0652818636743872,NA,NA,NA,NA
"1171","TSQ3779_AM_MSC_OG229-1",3420,"C30ba/ab",0.35756291140695,NA,NA,NA,NA
"1172","TSQ3779_AM_MSC_OG229-1",3420,"C30bb/ab",0.0519245665130211,NA,NA,NA,NA
"1173","TSQ3779_AM_MSC_OG229-1",3420,"C31S/S+R",0.411763698864648,NA,NA,NA,NA
"1174","TSQ3779_AM_MSC_OG229-1",3420,"C32S/S+R",0.561814485657758,NA,NA,NA,NA
"1175","TSQ3779_AM_MSC_OG229-1",3420,"C33S/S+R",0.587721195470921,NA,NA,NA,NA
"1176","TSQ3779_AM_MSC_OG229-1",3420,"C34S/S+R",0.583860737447603,NA,NA,NA,NA
"1177","TSQ3779_AM_MSC_OG229-1",3420,"C35S/S+R",0.857655274837873,NA,NA,NA,NA
"1178","TSQ3780_AM_MSC_OG230-1",3456,"20R 4a,24 dimethyl 13B,17a,H diacholestane",NA,5.02772105705836,1.10160408787431,190.805353209046,275.039445134484
"1179","TSQ3780_AM_MSC_OG230-1",3456,"20R, 4a Me 13a,17B,H diacholestane",NA,0.1211224055132,0.0265386515147239,4.59667573105122,6.62595216155359
"1180","TSQ3780_AM_MSC_OG230-1",3456,"20R, 4a Me 13B,17a,H diacholestane",NA,0.0310622337683479,0.00680592326212707,1.17883240107582,1.69924692387024
"1181","TSQ3780_AM_MSC_OG230-1",3456,"20R, 4a,24 dimethyl 13a,17B,H diacholestane",NA,0.116740836204791,0.0255786231824697,4.43039226583649,6.38626018625774
"1182","TSQ3780_AM_MSC_OG230-1",3456,"20S, 4a Me 13B,17a,H diacholestane",NA,0.206054833545866,0.0451478601108384,7.81991778162681,11.2721462552443
"1183","TSQ3780_AM_MSC_OG230-1",3456,"20S, 4a,24 dimethyl 13a,17B,H diacholestane",NA,3.37171202213962,0.738762493895622,127.958710517633,184.448141254903
"1184","TSQ3780_AM_MSC_OG230-1",3456,"20S, 4a,24 dimethyl 13B,17a,H diacholestane",NA,3.67412540358684,0.805023094563286,139.435499187356,200.991542865801
"1185","TSQ3780_AM_MSC_OG230-1",3456,"25-nor C29H +4 Ho",NA,0.40169920232249,0.0880147244352519,15.2447515112899,21.9747922495891
"1186","TSQ3780_AM_MSC_OG230-1",3456,"29, 30 C28 bisnor HO",NA,1.9788462164582,0.43357717275596,75.0985281388312,108.251981206685
"1187","TSQ3780_AM_MSC_OG230-1",3456,"30-nor C30H HO",NA,0.0345931573378191,0.00757956996884731,1.31283329555291,1.89240466837085
"1188","TSQ3780_AM_MSC_OG230-1",3456,"4a Me 24 ethyl 5a cholestane",NA,0.0839852673847573,0.0184016799703675,3.18729667494335,4.59438005387075
"1189","TSQ3780_AM_MSC_OG230-1",3456,"4a Me 5a cholestane",NA,12.5566934367963,2.75124746643214,476.534855286386,686.908831334588
"1190","TSQ3780_AM_MSC_OG230-1",3456,"4a,23R,24R trimethyl 5a cholestane",NA,1.10135618742708,0.241313800926179,41.7971987638362,60.2492443887901
"1191","TSQ3780_AM_MSC_OG230-1",3456,"4a,23R,24S trimethyl 5a cholestane",NA,0.0173535881922023,0.00380227611573232,0.658580197047525,0.9493210170789
"1192","TSQ3780_AM_MSC_OG230-1",3456,"4a,23S,24R trimethyl 5a cholestane",NA,0.0218829394687576,0.00479468437089343,0.830472086100859,1.19709734511803
"1193","TSQ3780_AM_MSC_OG230-1",3456,"4a,23S,24S trimethyl 5a cholestane",NA,0.200063298694956,0.043835078592234,7.59253505483705,10.9443817666825
"1194","TSQ3780_AM_MSC_OG230-1",3456,"4a,24 dimethyl 5a cholestane",NA,38.645468974686,8.46745595413803,1466.62121346057,2114.08473603315
"1195","TSQ3780_AM_MSC_OG230-1",3456,"4B Me 5a cholestane",NA,23.4779607672898,5.14416318301704,891.004203692212,1284.35233956728
"1196","TSQ3780_AM_MSC_OG230-1",3456,"4B,23R,24R trimethyl 5a cholestane",NA,1.034930406707,0.226759510671999,39.2762962697155,56.6154489445844
"1197","TSQ3780_AM_MSC_OG230-1",3456,"4B,23R,24S trimethyl 5a cholestane",NA,3.52831524540793,0.773075207144594,133.901906846601,193.015057188618
"1198","TSQ3780_AM_MSC_OG230-1",3456,"4B,23S,24S trimethyl 5a cholestane",NA,0.000733118946197466,0.000160630794521794,0.0278223508993346,0.0401049751749161
"1199","TSQ3780_AM_MSC_OG230-1",3456,"4B,24 dimethyl 5a cholestane",NA,38.645468974686,8.46745595413803,1466.62121346057,2114.08473603315
"1200","TSQ3780_AM_MSC_OG230-1",3456,"Bicad R HO",NA,0.0327280326667933,0.00717090987440694,1.24205057558988,1.79037377827097
"1201","TSQ3780_AM_MSC_OG230-1",3456,"Bicad T HO",NA,0.0389538323791953,0.00853502024084033,1.47832380945713,2.13095363124701
"1202","TSQ3780_AM_MSC_OG230-1",3456,"Bicad T1 HO",NA,0.0124252394389126,0.00272244510055052,0.471546088763285,0.679717693594779
"1203","TSQ3780_AM_MSC_OG230-1",3456,"Bicad W HO",NA,0.377939238136582,0.0828087725978488,14.3430450905724,20.6750130271653
"1204","TSQ3780_AM_MSC_OG230-1",3456,"C19 Tri HO",NA,11.5389627479176,2.52825651794865,437.911299731219,631.234285991117
"1205","TSQ3780_AM_MSC_OG230-1",3456,"C20 Tri HO",NA,20.3378706894213,4.45615045780484,771.835699788284,1112.57498300992
"1206","TSQ3780_AM_MSC_OG230-1",3456,"C21 Tri HO",NA,25.7869848332745,5.65008431929767,978.633200503778,1410.66656637169
"1207","TSQ3780_AM_MSC_OG230-1",3456,"C22 Tri HO",NA,8.77697587975147,1.92308849249594,333.092063747684,480.140912459052
"1208","TSQ3780_AM_MSC_OG230-1",3456,"C23 Tri HO",NA,25.0650256396343,5.49189869404782,951.234369625589,1371.17208094279
"1209","TSQ3780_AM_MSC_OG230-1",3456,"C24 Tet HO",NA,0.226223336136962,0.0495669009940758,8.58532584960007,12.3754560249979
"1210","TSQ3780_AM_MSC_OG230-1",3456,"C24 Tri HO",NA,7.28262066907236,1.59566622898167,276.380291046389,398.392815594768
"1211","TSQ3780_AM_MSC_OG230-1",3456,"C25 Tri R HO",NA,2.27503974821608,0.498474966743225,86.3392693820144,124.45512845821
"1212","TSQ3780_AM_MSC_OG230-1",3456,"C25 Tri S HO",NA,2.21335323005128,0.484959077574776,83.9982250493844,121.080592453571
"1213","TSQ3780_AM_MSC_OG230-1",3456,"C26 21-nor",NA,1.31195932929973,0.287458222896522,49.7897278671623,71.7702040098318
"1214","TSQ3780_AM_MSC_OG230-1",3456,"C26 aaa 20R ST",NA,3.03829625308625,0.665709082621878,115.305360648435,166.208766580211
"1215","TSQ3780_AM_MSC_OG230-1",3456,"C26 aaa 20S ST",NA,0.174395175950294,0.0382110376753493,6.61841274953679,9.54021750275133
"1216","TSQ3780_AM_MSC_OG230-1",3456,"C26 aBB 20R ST",NA,0.183464118077977,0.0401980977383824,6.96258512629894,10.0363303106114
"1217","TSQ3780_AM_MSC_OG230-1",3456,"C26 aBB 20S ST",NA,0.183464118077977,0.0401980977383824,6.96258512629894,10.0363303106114
"1218","TSQ3780_AM_MSC_OG230-1",3456,"C26 Ba 20R ST",NA,0.457994722847763,0.100349413419755,17.3812039031409,25.0544159107091
"1219","TSQ3780_AM_MSC_OG230-1",3456,"C26 Ba 20S ST",NA,0.145630965623898,0.0319086252462528,5.52679186428455,7.96668302100097
"1220","TSQ3780_AM_MSC_OG230-1",3456,"C26 Tri R HO",NA,0.976537157120764,0.213965196564585,37.0602336668222,53.4210698643744
"1221","TSQ3780_AM_MSC_OG230-1",3456,"C26 Tri S HO",NA,1.27744227690805,0.279895327981606,48.4797828048596,69.8819626317314
"1222","TSQ3780_AM_MSC_OG230-1",3456,"C27 17B H Ho",NA,22.8513403152725,5.00686685260135,867.223541376567,1250.07332140441
"1223","TSQ3780_AM_MSC_OG230-1",3456,"C27 aaa 20R ST",NA,209.328038093171,45.8650390212907,7944.13806805203,11451.2055849656
"1224","TSQ3780_AM_MSC_OG230-1",3456,"C27 aaa 20S ST",NA,58.038047046694,12.7164870829741,2202.58243061457,3174.94786907516
"1225","TSQ3780_AM_MSC_OG230-1",3456,"C27 aB 20R ST",NA,0.710972406869794,0.155778353827738,26.9818750235216,38.893457706225
"1226","TSQ3780_AM_MSC_OG230-1",3456,"C27 aB 20S ST",NA,57.1659535502076,12.5254061240595,2169.48590323368,3127.24034738553
"1227","TSQ3780_AM_MSC_OG230-1",3456,"C27 aBB 20R ST",NA,61.1712876794096,13.4029990533325,2321.49099352598,3346.35052950818
"1228","TSQ3780_AM_MSC_OG230-1",3456,"C27 aBB 20S ST",NA,61.1712876794096,13.4029990533325,2321.49099352598,3346.35052950818
"1229","TSQ3780_AM_MSC_OG230-1",3456,"C27 Ba 20R ST",NA,3.58227365222346,0.784897820382002,135.949664221004,195.966829990342
"1230","TSQ3780_AM_MSC_OG230-1",3456,"C27 Ba 20S ST",NA,3.74291735626882,0.820095827403335,142.046199478893,204.754778789323
"1231","TSQ3780_AM_MSC_OG230-1",3456,"C28 aaa 20R ST",NA,83.3861138996663,18.2704018185071,3164.55840226437,4561.60360501457
"1232","TSQ3780_AM_MSC_OG230-1",3456,"C28 aaa 20S ST",NA,0.390017093089508,0.0854551036567722,14.8014077073817,21.3357271930803
"1233","TSQ3780_AM_MSC_OG230-1",3456,"C28 aB 20R ST",NA,0.441262704506607,0.0966833270172232,16.7462126947479,24.1390976207115
"1234","TSQ3780_AM_MSC_OG230-1",3456,"C28 aB 20S ST",NA,0.496582697994953,0.108804272128605,18.8456431876643,27.1653554701834
"1235","TSQ3780_AM_MSC_OG230-1",3456,"C28 aBB 20R ST",NA,25.9906693436796,5.69471282727424,986.363162947993,1421.80904505906
"1236","TSQ3780_AM_MSC_OG230-1",3456,"C28 aBB 20S ST",NA,0.0345931573378191,0.00757956996884731,1.31283329555291,1.89240466837085
"1237","TSQ3780_AM_MSC_OG230-1",3456,"C28 Ba 20R ST",NA,0.0226767140570312,0.0049686051833986,0.860596358900616,1.24052046263847
"1238","TSQ3780_AM_MSC_OG230-1",3456,"C28 Ba 20S ST",NA,2.34877160376591,0.514630062174826,89.1374422681558,128.488599768376
"1239","TSQ3780_AM_MSC_OG230-1",3456,"C29 aaa 20R ST",NA,71.0626475296416,15.5702558128049,2696.87466905661,3887.45336595414
"1240","TSQ3780_AM_MSC_OG230-1",3456,"C29 aaa 20S ST",NA,4.55969639417207,0.999057053937789,173.043506420192,249.436345414227
"1241","TSQ3780_AM_MSC_OG230-1",3456,"C29 aB 20R ST",NA,1.22947540494343,0.269385496262802,46.6594081572459,67.2579543185684
"1242","TSQ3780_AM_MSC_OG230-1",3456,"C29 aB 20S ST",NA,0.898149062593266,0.196789891015177,34.0853534190993,49.132880885846
"1243","TSQ3780_AM_MSC_OG230-1",3456,"C29 aB HO",NA,21.9281181322408,4.80458328927275,832.186646384851,1199.56882561492
"1244","TSQ3780_AM_MSC_OG230-1",3456,"C29 aBB 20R ST",NA,4.9771596982934,1.09052578840784,188.886516064266,272.273506471193
"1245","TSQ3780_AM_MSC_OG230-1",3456,"C29 aBB 20S ST",NA,4.01800906205063,0.880370083709603,152.486112411789,219.803559193142
"1246","TSQ3780_AM_MSC_OG230-1",3456,"C29 Ba 20R ST",NA,1.52340654421141,0.333787586374104,57.8142901028999,83.3373383047818
"1247","TSQ3780_AM_MSC_OG230-1",3456,"C29 Ba 20S ST",NA,2.38492145318393,0.522550712792271,90.5093530620086,130.466162646823
"1248","TSQ3780_AM_MSC_OG230-1",3456,"C29 Ba HO",NA,1.33391906557777,0.292269733912746,50.6231144431793,72.9715024933137
"1249","TSQ3780_AM_MSC_OG230-1",3456,"C29 BB Ho",NA,41.5810443063733,9.11065826169441,1578.02824692119,2274.6741961911
"1250","TSQ3780_AM_MSC_OG230-1",3456,"C29 Ts HO",NA,0.256847966464986,0.0562769426960969,9.74755090948715,14.0507640298133
"1251","TSQ3780_AM_MSC_OG230-1",3456,"C30 2a Me 20R + 4a Me BB 20S ST",NA,8.60311067097159,1.88499357383251,326.493763604235,470.62968659582
"1252","TSQ3780_AM_MSC_OG230-1",3456,"C30 2aMe 20S ST",NA,5.26258092085628,1.15306330430681,199.718441019214,287.887358908987
"1253","TSQ3780_AM_MSC_OG230-1",3456,"C30 3B Me 20S ST",NA,0.336614252380823,0.0737542183130638,12.7747344357049,18.4143464103295
"1254","TSQ3780_AM_MSC_OG230-1",3456,"C30 3B Me BB 20R ST",NA,3.57792875166183,0.783945826393915,135.784772359083,195.729143963995
"1255","TSQ3780_AM_MSC_OG230-1",3456,"C30 3B Me BB 20S ST",NA,3.57792875166183,0.783945826393915,135.784772359083,195.729143963995
"1256","TSQ3780_AM_MSC_OG230-1",3456,"C30 3BMe 20R ST",NA,8.60311067097159,1.88499357383251,326.493763604235,470.62968659582
"1257","TSQ3780_AM_MSC_OG230-1",3456,"C30 4a BB Me 20R ST",NA,0.0625376482079388,0.013702376907962,2.37334528303373,3.4210967290995
"1258","TSQ3780_AM_MSC_OG230-1",3456,"C30 4a Me 20R ST + DINO st",NA,3.52831524540793,0.773075207144594,133.901906846601,193.015057188618
"1259","TSQ3780_AM_MSC_OG230-1",3456,"C30 4a Me 20S ST",NA,0.027096335838511,0.00593697104261854,1.02832394074046,1.48229408306953
"1260","TSQ3780_AM_MSC_OG230-1",3456,"C30 aaa 20R ST",NA,5.22948910654693,1.14581268767461,198.462584688688,286.077084603223
"1261","TSQ3780_AM_MSC_OG230-1",3456,"C30 aaa 20S ST",NA,0.35132187915457,0.0769767482810189,13.3328986396421,19.218921179134
"1262","TSQ3780_AM_MSC_OG230-1",3456,"C30 aB HO",NA,96.1060178527824,21.0574096960522,3647.28720503918,5257.44080157453
"1263","TSQ3780_AM_MSC_OG230-1",3456,"C30 aBB 20 R+S ST",NA,0.114165721572564,0.0250143999939887,4.33266495531553,6.24538958274421
"1264","TSQ3780_AM_MSC_OG230-1",3456,"C30 Ba 20S ST",NA,0.635846447079252,0.139317801726392,24.1307949555693,34.7837224879241
"1265","TSQ3780_AM_MSC_OG230-1",3456,"C30 BB HO",NA,19.7311067097159,4.32320480055126,748.808603784286,1079.38220512669
"1266","TSQ3780_AM_MSC_OG230-1",3456,"C30 Dia HO",NA,1.2071074694088,0.264484546320946,45.8105301483414,66.0343254599998
"1267","TSQ3780_AM_MSC_OG230-1",3456,"C30H Ba HO",NA,116.030984616219,25.4230904067089,4403.45292661174,6347.42804246277
"1268","TSQ3780_AM_MSC_OG230-1",3456,"C31 2a Me Ho",NA,11.0441422253575,2.41983834911426,419.132532271631,604.165329614741
"1269","TSQ3780_AM_MSC_OG230-1",3456,"C31 3B Me HO",NA,8.0294177496812,1.75929398546915,304.721736230786,439.246047575558
"1270","TSQ3780_AM_MSC_OG230-1",3456,"C31 aB HR HO",NA,59.2251458338986,12.9765876060251,2247.63361798477,3239.88762767498
"1271","TSQ3780_AM_MSC_OG230-1",3456,"C31 aB HS  HO",NA,9.12477548362591,1.99929348896273,346.291289701173,499.167148994853
"1272","TSQ3780_AM_MSC_OG230-1",3456,"C31 Ba HR HO",NA,7.14238000922484,1.56493865232797,271.058064866218,390.721007069193
"1273","TSQ3780_AM_MSC_OG230-1",3456,"C31 BB HO",NA,42.4732018341156,9.30613537119098,1611.8862176135,2323.47931258838
"1274","TSQ3780_AM_MSC_OG230-1",3456,"C31 Dia R HO",NA,0.279738258675421,0.0612923441444832,10.6162527011545,15.3029681988742
"1275","TSQ3780_AM_MSC_OG230-1",3456,"C31 Dia S HO",NA,3.15583688308869,0.691462945462028,119.766105620064,172.638779162401
"1276","TSQ3780_AM_MSC_OG230-1",3456,"C32 2aMe R HO",NA,29.286290256939,6.41680329906638,1111.43416534873,1602.09465300541
"1277","TSQ3780_AM_MSC_OG230-1",3456,"C32 2aMe S HO",NA,0.0345931573378191,0.00757956996884731,1.31283329555291,1.89240466837085
"1278","TSQ3780_AM_MSC_OG230-1",3456,"C32 3B Me Ba 22S+R HO",NA,0.0828167105298858,0.0181456420968198,3.14294916621957,4.53045462417318
"1279","TSQ3780_AM_MSC_OG230-1",3456,"C32 3B Me R HO",NA,67.1734080364653,14.7180999203473,2549.27544730418,3674.69409389854
"1280","TSQ3780_AM_MSC_OG230-1",3456,"C32 3B Me S HO",NA,1.47460943647068,0.323095844976048,55.9624074561929,80.6679122795779
"1281","TSQ3780_AM_MSC_OG230-1",3456,"C32 aB HR HO",NA,8.1160390156551,1.77827322867114,308.00907080285,443.984628865159
"1282","TSQ3780_AM_MSC_OG230-1",3456,"C32 aB HS HO",NA,2.73913462842879,0.600160961531287,103.951978308493,149.84325100814
"1283","TSQ3780_AM_MSC_OG230-1",3456,"C33 2aMe R HO",NA,1.29009645386222,0.28266793467621,48.9600172243728,70.5742042594215
"1284","TSQ3780_AM_MSC_OG230-1",3456,"C33 2aMe S HO",NA,0.00190299034104783,0.000416956691728272,0.0722197472883428,0.104102316249881
"1285","TSQ3780_AM_MSC_OG230-1",3456,"C33 3BMe R HO",NA,1.9317926038473,0.423267441684334,73.3128122902202,105.677932376767
"1286","TSQ3780_AM_MSC_OG230-1",3456,"C33 3BMe S HO",NA,0.241474075480913,0.0529084302105418,9.16410153627752,13.2097415470959
"1287","TSQ3780_AM_MSC_OG230-1",3456,"C33 aB HR HO",NA,2.56024649320346,0.560965489308384,97.1630547705299,140.05724798706
"1288","TSQ3780_AM_MSC_OG230-1",3456,"C33 aB HS HO",NA,1.67080106899639,0.366082618097369,63.4080102085917,91.4004961157763
"1289","TSQ3780_AM_MSC_OG230-1",3456,"C34 2a Me R HO",NA,0.0428748975771224,0.00939414933766924,1.62713083784146,2.3454539155975
"1290","TSQ3780_AM_MSC_OG230-1",3456,"C34 2a Me S HO",NA,0.0302104810483762,0.00661929909035411,1.14650781967272,1.65265213612561
"1291","TSQ3780_AM_MSC_OG230-1",3456,"C34 3B Me R HO",NA,0.759748758716119,0.166465547483812,28.8329699702512,41.561748288628
"1292","TSQ3780_AM_MSC_OG230-1",3456,"C34 3B Me S HO",NA,0.0544492837181539,0.011930167335266,2.06638647886732,2.97862602396903
"1293","TSQ3780_AM_MSC_OG230-1",3456,"C34 aB HR HO",NA,2.40642455978512,0.527262173484907,91.3254102385243,131.642481388682
"1294","TSQ3780_AM_MSC_OG230-1",3456,"C34 aB HS HO",NA,1.09626407466696,0.240198088226765,41.6039497027308,59.9706824216059
"1295","TSQ3780_AM_MSC_OG230-1",3456,"C35 2a Me R HO",NA,0.000435813590362753,9.54893931557304e-05,0.0165394151940324,0.0238410060373497
"1296","TSQ3780_AM_MSC_OG230-1",3456,"C35 2a Me S HO",NA,0.0405137070298722,0.00887679820987559,1.5375220884202,2.21628594255318
"1297","TSQ3780_AM_MSC_OG230-1",3456,"C35 3B Me R HO",NA,16.937294136799,3.71106357072721,642.781561168842,926.547819299725
"1298","TSQ3780_AM_MSC_OG230-1",3456,"C35 3B Me S HO",NA,0.0755140950158722,0.0165455948763962,2.86581005752836,4.1309679986801
"1299","TSQ3780_AM_MSC_OG230-1",3456,"C35 aB HR HO",NA,9.08181078221233,1.98987966306142,344.660750748096,496.816782396736
"1300","TSQ3780_AM_MSC_OG230-1",3456,"C35 aB HS HO",NA,4.76485457307974,1.04400845159504,180.829395562799,260.659440540467
"1301","TSQ3780_AM_MSC_OG230-1",3456,"C36 2a Me R HO",NA,0.531986718940771,0.116561507217522,20.1892492956649,29.1021181039809
"1302","TSQ3780_AM_MSC_OG230-1",3456,"C36 2a Me S HO",NA,0.0164949168407629,0.00361413602996559,0.625993048985311,0.902347748400599
"1303","TSQ3780_AM_MSC_OG230-1",3456,"C36 3B Me R HO",NA,0.550674634397808,0.120656142506093,20.8984680985885,30.1244329539282
"1304","TSQ3780_AM_MSC_OG230-1",3456,"C36 3B Me S HO",NA,0.0113273909976395,0.00248189986801918,0.429882011295618,0.619660339039361
"1305","TSQ3780_AM_MSC_OG230-1",3456,"D4 C29 ISTD",NA,127.5,27.9360210341805,4838.70967741936,6974.83588621444
"1306","TSQ3780_AM_MSC_OG230-1",3456,"gamma HO",NA,108.614211682991,23.798030605388,4121.9814680452,5941.69648156406
"1307","TSQ3780_AM_MSC_OG230-1",3456,"Oleanane HO",NA,4.81449575385951,1.05488513450033,182.713311341917,263.375041239579
"1308","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 1 HO",NA,0.0271945112190357,0.00595848186219013,1.03204976163323,1.48766472751837
"1309","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 3 HO",NA,0.0350729644300947,0.00768469860431522,1.33104229336223,1.91865232112115
"1310","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 4 HO",NA,0.048480718723716,0.0106224186511209,1.83987547338581,2.652118092107
"1311","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 5 HO",NA,0.00307838972244078,0.000674493804215772,0.11682693443798,0.168402063590853
"1312","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 6 HO",NA,0.00307838972244078,0.000674493804215772,0.11682693443798,0.168402063590853
"1313","TSQ3780_AM_MSC_OG230-1",3456,"Oleanoid Triterpane 7 HO",NA,1.2071074694088,0.264484546320946,45.8105301483414,66.0343254599998
"1314","TSQ3780_AM_MSC_OG230-1",3456,"Retene InjSt",NA,538.358086659251,117.957512414384,20431.0469320399,29450.6611958015
"1315","TSQ3780_AM_MSC_OG230-1",3456,"Tm C27  HO",NA,22.8513403152725,5.00686685260135,867.223541376567,1250.07332140441
"1316","TSQ3780_AM_MSC_OG230-1",3456,"Ts C27 HO",NA,3.32315706650026,0.728123809487348,126.116017703995,181.791962062377
"1317","TSQ3780_AM_MSC_OG230-1",3456,"Tx HO",NA,3.08473410749654,0.675883897348059,117.067708064385,168.749130607032
"1318","TSQ3780_AM_MSC_OG230-1",3456,"C27Dia",NA,NA,NA,2196.46777825721,NA
"1319","TSQ3780_AM_MSC_OG230-1",3456,"C27Reg",NA,NA,NA,15067.6983494185,NA
"1320","TSQ3780_AM_MSC_OG230-1",3456,"all_tricyclics",NA,NA,NA,4013.54976119562,NA
"1321","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe",NA,NA,NA,1594.81116722258,NA
"1322","TSQ3780_AM_MSC_OG230-1",3456,"allRegst",NA,NA,NA,22515.6735228656,NA
"1323","TSQ3780_AM_MSC_OG230-1",3456,"allRegHO",NA,NA,NA,16521.7586627305,NA
"1324","TSQ3780_AM_MSC_OG230-1",3456,"C19/tricyclics",0.109108227326616,NA,NA,NA,NA
"1325","TSQ3780_AM_MSC_OG230-1",3456,"C20/tricyclics",0.19230749478944,NA,NA,NA,NA
"1326","TSQ3780_AM_MSC_OG230-1",3456,"C21/tricyclics",0.243832332656129,NA,NA,NA,NA
"1327","TSQ3780_AM_MSC_OG230-1",3456,"C22/tricyclics",0.0829918858782149,NA,NA,NA,NA
"1328","TSQ3780_AM_MSC_OG230-1",3456,"C23/tricyclics",0.2370057495792,NA,NA,NA,NA
"1329","TSQ3780_AM_MSC_OG230-1",3456,"C24/tricyclics",0.0710008929380009,NA,NA,NA,NA
"1330","TSQ3780_AM_MSC_OG230-1",3456,"C25/tricyclics",0.0424406085800356,NA,NA,NA,NA
"1331","TSQ3780_AM_MSC_OG230-1",3456,"C26/tricyclics",0.0213128082523635,NA,NA,NA,NA
"1332","TSQ3780_AM_MSC_OG230-1",3456,"tricyclics/all",0.0264374095862246,NA,NA,NA,NA
"1333","TSQ3780_AM_MSC_OG230-1",3456,"C19/C19+23",0.315237854021442,NA,NA,NA,NA
"1334","TSQ3780_AM_MSC_OG230-1",3456,"C20/C20+23",0.447942143206535,NA,NA,NA,NA
"1335","TSQ3780_AM_MSC_OG230-1",3456,"C26St/allSt",0.00434789594439787,NA,NA,NA,NA
"1336","TSQ3780_AM_MSC_OG230-1",3456,"C27St/allSt",0.412660919170008,NA,NA,NA,NA
"1337","TSQ3780_AM_MSC_OG230-1",3456,"C28St/allSt",0.116587912673357,NA,NA,NA,NA
"1338","TSQ3780_AM_MSC_OG230-1",3456,"C29St/allSt",0.0920101765813464,NA,NA,NA,NA
"1339","TSQ3780_AM_MSC_OG230-1",3456,"C30St/allSt",0.00646134217683954,NA,NA,NA,NA
"1340","TSQ3780_AM_MSC_OG230-1",3456,"C30Me/allSt",0.0222269735543434,NA,NA,NA,NA
"1341","TSQ3780_AM_MSC_OG230-1",3456,"DinoSt/allSt",0.043677290778393,NA,NA,NA,NA
"1342","TSQ3780_AM_MSC_OG230-1",3456,"C26/(C26-30)aaaSR",0.00737603480649421,NA,NA,NA,NA
"1343","TSQ3780_AM_MSC_OG230-1",3456,"C27/(C26-30)aaaSR",0.613847172574289,NA,NA,NA,NA
"1344","TSQ3780_AM_MSC_OG230-1",3456,"C28/(C26-30)aaaSR",0.192342050833465,NA,NA,NA,NA
"1345","TSQ3780_AM_MSC_OG230-1",3456,"C29/(C26-30)aaaSR",0.173621729086507,NA,NA,NA,NA
"1346","TSQ3780_AM_MSC_OG230-1",3456,"C30/(C26-30)aaaSR",0.0128130126992446,NA,NA,NA,NA
"1347","TSQ3780_AM_MSC_OG230-1",3456,"C27/C27+C28aaa&abb",0.780181814928131,NA,NA,NA,NA
"1348","TSQ3780_AM_MSC_OG230-1",3456,"C27/C27+C29aaa&abb",0.821604799675392,NA,NA,NA,NA
"1349","TSQ3780_AM_MSC_OG230-1",3456,"C28/C28+C27aaa&abb",0.219818185071869,NA,NA,NA,NA
"1350","TSQ3780_AM_MSC_OG230-1",3456,"C28/C28+C29aaa&abb",0.564767057136324,NA,NA,NA,NA
"1351","TSQ3780_AM_MSC_OG230-1",3456,"C29/C29+C27aaa&abb",0.178395200324608,NA,NA,NA,NA
"1352","TSQ3780_AM_MSC_OG230-1",3456,"C29/C29+C28aaa&abb",0.435232942863675,NA,NA,NA,NA
"1353","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_C26St",0.921504550317491,NA,NA,NA,NA
"1354","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_C27St",0.0973364971950997,NA,NA,NA,NA
"1355","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_C28St",0.27678818520774,NA,NA,NA,NA
"1356","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_C29St",0.331830488988259,NA,NA,NA,NA
"1357","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_C30St",0.882766133256653,NA,NA,NA,NA
"1358","TSQ3780_AM_MSC_OG230-1",3456,"4Me_TriMe/Me_allSt",0.0661459604699778,NA,NA,NA,NA
"1359","TSQ3780_AM_MSC_OG230-1",3456,"C26-30St/C26-C30St_regHo",0.588717288147151,NA,NA,NA,NA
"1360","TSQ3780_AM_MSC_OG230-1",3456,"C27-C30aaaSt/C27-C30aaaSt+regHo",0.500120404275043,NA,NA,NA,NA
